Date,Close,Open,High,Low,Change
2018-05-14,1.988,1.987,1.988,1.987,0.0076
2018-05-15,2.004,2.004,2.004,2.004,0.008
2018-05-16,1.957,1.957,1.957,1.957,-0.0235
2018-05-17,1.925,1.925,1.925,1.925,-0.016399999999999998
2018-05-18,1.882,1.882,1.882,1.881,-0.0223
2018-05-20,1.882,1.882,1.882,1.882,0.0
2018-05-21,1.885,1.885,1.885,1.885,0.0016
2018-05-23,1.891,1.891,1.891,1.891,0.0032
2018-05-24,1.867,1.867,1.867,1.867,-0.0127
2018-05-25,1.867,1.865,1.867,1.865,0.0
2018-05-28,1.873,1.875,1.875,1.873,0.0032
2018-05-29,1.866,1.87,1.87,1.866,-0.0037
2018-05-30,1.866,1.87,1.87,1.866,0.0
2018-05-31,1.861,1.86,1.861,1.86,-0.0027
2018-06-01,1.851,1.852,1.852,1.851,-0.0054
2018-06-02,1.851,1.851,1.851,1.851,0.0
2018-06-03,1.851,1.851,1.851,1.851,0.0
2018-06-04,1.849,1.85,1.85,1.849,-0.0011
2018-06-05,1.834,1.835,1.835,1.834,-0.008100000000000001
2018-06-06,1.834,1.834,1.834,1.834,0.0
2018-06-07,1.833,1.835,1.835,1.833,-0.0005
2018-06-08,1.824,1.827,1.827,1.824,-0.0049
2018-06-09,1.824,1.824,1.824,1.824,0.0
2018-06-10,1.824,1.824,1.824,1.824,0.0
2018-06-11,1.826,1.83,1.83,1.826,0.0011
2018-06-12,1.825,1.825,1.826,1.825,-0.0005
2018-06-13,1.825,1.825,1.825,1.825,0.0
2018-06-14,1.844,1.845,1.845,1.841,0.0104
2018-06-15,1.846,1.845,1.846,1.845,0.0011
2018-06-16,1.846,1.846,1.846,1.846,0.0
2018-06-17,1.846,1.846,1.846,1.846,0.0
2018-06-18,1.846,1.845,1.847,1.845,0.0
2018-06-19,1.844,1.845,1.845,1.842,-0.0011
2018-06-20,1.844,1.845,1.845,1.843,0.0
2018-06-21,1.84,1.84,1.84,1.84,-0.0022
2018-06-22,1.84,1.84,1.84,1.84,0.0
2018-06-23,1.84,1.84,1.84,1.84,0.0
2018-06-24,1.84,1.84,1.84,1.84,0.0
2018-06-25,1.84,1.84,1.84,1.84,0.0
2018-06-26,1.845,1.845,1.845,1.845,0.0027
2018-06-27,1.844,1.845,1.845,1.844,-0.0005
2018-06-28,1.845,1.845,1.845,1.845,0.0005
2018-06-29,1.845,1.845,1.845,1.845,0.0
2018-06-30,1.845,1.845,1.845,1.845,0.0
2018-07-01,1.845,1.845,1.845,1.845,0.0
2018-07-02,1.845,1.845,1.845,1.845,0.0
2018-07-03,1.855,1.855,1.855,1.855,0.0054
2018-07-04,1.833,1.832,1.833,1.832,-0.011899999999999999
2018-07-05,1.821,1.82,1.821,1.82,-0.006500000000000001
2018-07-06,1.822,1.822,1.823,1.822,0.0005
2018-07-07,1.822,1.822,1.822,1.822,0.0
2018-07-08,1.822,1.822,1.822,1.822,0.0
2018-07-09,1.823,1.822,1.823,1.822,0.0005
2018-07-10,1.813,1.812,1.813,1.812,-0.0055000000000000005
2018-07-11,1.798,1.797,1.798,1.797,-0.0083
2018-07-12,1.846,1.85,1.85,1.846,0.026699999999999998
2018-07-13,1.848,1.847,1.848,1.847,0.0011
2018-07-14,1.848,1.848,1.848,1.848,0.0
2018-07-15,1.848,1.848,1.848,1.848,0.0
2018-07-16,1.853,1.853,1.853,1.853,0.0027
2018-07-17,1.836,1.836,1.836,1.836,-0.0092
2018-07-18,1.815,1.815,1.815,1.815,-0.011399999999999999
2018-07-19,1.81,1.81,1.81,1.81,-0.0028000000000000004
2018-07-20,1.795,1.795,1.795,1.795,-0.0083
2018-07-21,1.795,1.795,1.795,1.795,0.0
2018-07-22,1.795,1.795,1.795,1.795,0.0
2018-07-23,1.794,1.795,1.795,1.793,-0.0006
2018-07-24,1.794,1.792,1.794,1.792,0.0
2018-07-25,1.794,1.795,1.795,1.793,0.0
2018-07-26,1.781,1.782,1.782,1.781,-0.0072
2018-07-27,1.79,1.79,1.79,1.79,0.0051
2018-07-28,1.79,1.79,1.79,1.79,0.0
2018-07-29,1.79,1.79,1.79,1.79,0.0
2018-07-30,1.805,1.805,1.805,1.805,0.0084
2018-07-31,1.801,1.802,1.802,1.801,-0.0022
2018-08-01,1.792,1.795,1.795,1.792,-0.005
2018-08-02,1.785,1.785,1.785,1.785,-0.0039000000000000003
2018-08-03,1.777,1.777,1.777,1.777,-0.0045000000000000005
2018-08-04,1.777,1.777,1.777,1.777,0.0
2018-08-05,1.777,1.777,1.777,1.777,0.0
2018-08-06,1.771,1.771,1.771,1.771,-0.0034000000000000002
2018-08-07,1.757,1.757,1.757,1.757,-0.0079
2018-08-08,1.75,1.75,1.75,1.75,-0.004
2018-08-09,1.749,1.75,1.75,1.749,-0.0006
2018-08-10,1.747,1.75,1.75,1.747,-0.0011
2018-08-11,1.747,1.747,1.747,1.747,0.0
2018-08-12,1.747,1.747,1.747,1.747,0.0
2018-08-13,1.747,1.75,1.75,1.747,0.0
2018-08-14,1.753,1.751,1.753,1.751,0.0034000000000000002
2018-08-15,1.75,1.75,1.75,1.75,-0.0017000000000000001
2018-08-16,1.75,1.75,1.75,1.75,0.0
2018-08-17,1.746,1.75,1.75,1.746,-0.0023
2018-08-18,1.746,1.746,1.746,1.746,0.0
2018-08-19,1.746,1.746,1.746,1.746,0.0
2018-08-20,1.744,1.745,1.745,1.743,-0.0011
2018-08-21,1.722,1.722,1.723,1.722,-0.0126
2018-08-22,1.722,1.722,1.723,1.722,0.0
2018-08-23,1.72,1.72,1.721,1.72,-0.0012
2018-08-24,1.706,1.703,1.706,1.703,-0.008100000000000001
2018-08-25,1.71,1.71,1.71,1.71,0.0023
2018-08-26,1.71,1.71,1.71,1.71,0.0
2018-08-27,1.705,1.712,1.712,1.705,-0.0029
2018-08-28,1.702,1.702,1.702,1.702,-0.0018
2018-08-29,1.7,1.695,1.701,1.695,-0.0012
2018-08-30,1.694,1.694,1.694,1.694,-0.0034999999999999996
2018-08-31,1.687,1.692,1.692,1.687,-0.0040999999999999995
2018-09-01,1.687,1.687,1.687,1.687,0.0
2018-09-02,1.687,1.687,1.687,1.687,0.0
2018-09-03,1.685,1.685,1.685,1.685,-0.0012
2018-09-04,1.671,1.685,1.685,1.67,-0.0083
2018-09-05,1.67,1.67,1.67,1.67,-0.0006
2018-09-06,1.679,1.68,1.68,1.679,0.0054
2018-09-07,1.771,1.772,1.772,1.771,0.0548
2018-09-08,1.771,1.771,1.771,1.771,0.0
2018-09-09,1.771,1.771,1.771,1.771,0.0
2018-09-10,1.776,1.777,1.777,1.776,0.0028000000000000004
2018-09-11,1.781,1.785,1.785,1.781,0.0028000000000000004
2018-09-12,1.765,1.765,1.765,1.765,-0.009000000000000001
2018-09-13,1.79,1.79,1.79,1.79,0.014199999999999999
2018-09-14,1.815,1.815,1.815,1.815,0.013999999999999999
2018-09-15,1.815,1.815,1.815,1.815,0.0
2018-09-16,1.765,1.815,1.815,1.765,-0.0275
2018-09-17,1.835,1.835,1.836,1.835,0.0397
2018-09-18,1.835,1.835,1.835,1.835,0.0
2018-09-19,1.85,1.85,1.85,1.85,0.008199999999999999
2018-09-20,1.88,1.88,1.88,1.88,0.016200000000000003
2018-09-21,1.864,1.858,1.864,1.858,-0.0085
2018-09-22,1.84,1.84,1.84,1.84,-0.0129
2018-09-23,1.84,1.84,1.84,1.84,0.0
2018-09-24,1.84,1.84,1.84,1.84,0.0
2018-09-25,1.84,1.84,1.84,1.84,0.0
2018-09-26,1.84,1.84,1.84,1.84,0.0
2018-09-27,1.84,1.84,1.84,1.84,0.0
2018-09-28,1.841,1.854,1.859,1.841,0.0005
2018-09-29,1.842,1.842,1.842,1.842,0.0005
2018-09-30,1.842,1.842,1.842,1.842,0.0
2018-10-01,1.854,1.846,1.854,1.846,0.006500000000000001
2018-10-02,1.85,1.854,1.854,1.85,-0.0022
2018-10-03,1.844,1.844,1.844,1.844,-0.0032
2018-10-04,1.872,1.872,1.872,1.872,0.0152
2018-10-05,1.872,1.872,1.872,1.872,0.0
2018-10-06,1.869,1.869,1.869,1.869,-0.0016
2018-10-07,1.869,1.869,1.869,1.869,0.0
2018-10-08,1.881,1.881,1.881,1.881,0.0064
2018-10-09,1.86,1.86,1.86,1.86,-0.011200000000000002
2018-10-10,1.848,1.855,1.859,1.848,-0.006500000000000001
2018-10-11,1.85,1.819,1.85,1.819,0.0011
2018-10-12,1.837,1.837,1.837,1.833,-0.006999999999999999
2018-10-13,1.85,1.85,1.85,1.85,0.0070999999999999995
2018-10-14,1.85,1.85,1.85,1.85,0.0
2018-10-15,1.86,1.86,1.86,1.86,0.0054
2018-10-16,1.886,1.886,1.886,1.886,0.013999999999999999
2018-10-17,1.89,1.89,1.89,1.89,0.0021
2018-10-18,1.873,1.873,1.873,1.873,-0.009000000000000001
2018-10-19,1.837,1.837,1.837,1.837,-0.0192
2018-10-20,1.83,1.83,1.83,1.83,-0.0038
2018-10-21,1.83,1.83,1.83,1.83,0.0
2018-10-22,1.819,1.823,1.823,1.819,-0.006
2018-10-23,1.819,1.814,1.828,1.814,0.0
2018-10-24,1.814,1.81,1.814,1.805,-0.0027
2018-10-25,1.851,1.81,1.851,1.81,0.0204
2018-10-26,1.841,1.84,1.841,1.84,-0.0054
2018-10-27,1.841,1.841,1.841,1.841,0.0
2018-10-28,1.841,1.841,1.841,1.841,0.0
2018-10-29,1.791,1.792,1.792,1.791,-0.027200000000000002
2018-10-30,1.81,1.812,1.812,1.809,0.0106
2018-10-31,1.8,1.8,1.8,1.8,-0.0055000000000000005
2018-11-01,1.808,1.807,1.808,1.807,0.0044
2018-11-02,1.821,1.822,1.822,1.821,0.0072
2018-11-03,1.821,1.821,1.821,1.821,0.0
2018-11-04,1.821,1.821,1.821,1.821,0.0
2018-11-05,1.817,1.817,1.817,1.817,-0.0022
2018-11-06,1.809,1.809,1.809,1.809,-0.0044
2018-11-07,1.795,1.8,1.8,1.795,-0.0077
2018-11-08,1.799,1.79,1.809,1.79,0.0022
2018-11-09,1.785,1.782,1.785,1.782,-0.0078000000000000005
2018-11-11,1.782,1.785,1.785,1.782,-0.0017000000000000001
2018-11-12,1.782,1.782,1.782,1.782,0.0
2018-11-13,1.783,1.782,1.783,1.782,0.0006
2018-11-14,1.794,1.794,1.794,1.794,0.0062
2018-11-15,1.796,1.795,1.796,1.795,0.0011
2018-11-16,1.801,1.802,1.802,1.801,0.0028000000000000004
2018-11-18,1.801,1.801,1.801,1.801,0.0
2018-11-19,1.818,1.813,1.818,1.813,0.009399999999999999
2018-11-20,1.832,1.832,1.832,1.832,0.0077
2018-11-21,1.832,1.837,1.837,1.832,0.0
2018-11-22,1.844,1.818,1.844,1.818,0.0066
2018-11-23,1.828,1.825,1.828,1.825,-0.0087
2018-11-24,1.828,1.828,1.828,1.828,0.0
2018-11-25,1.828,1.828,1.828,1.828,0.0
2018-11-26,1.818,1.818,1.818,1.818,-0.0055000000000000005
2018-11-27,1.793,1.803,1.803,1.793,-0.0138
2018-11-28,1.781,1.777,1.781,1.777,-0.0067
2018-11-29,1.753,1.753,1.753,1.753,-0.015700000000000002
2018-11-30,1.777,1.777,1.777,1.777,0.0137
2018-12-01,1.778,1.778,1.778,1.778,0.0006
2018-12-02,1.778,1.778,1.778,1.778,0.0
2018-12-03,1.79,1.79,1.792,1.79,0.0067
2018-12-04,1.789,1.787,1.791,1.787,-0.0006
2018-12-05,1.812,1.812,1.812,1.812,0.0129
2018-12-06,1.787,1.787,1.787,1.787,-0.0138
2018-12-07,1.749,1.747,1.749,1.747,-0.0213
2018-12-08,1.749,1.749,1.749,1.749,0.0
2018-12-09,1.749,1.749,1.749,1.749,0.0
2018-12-10,1.72,1.72,1.72,1.72,-0.0166
2018-12-11,1.725,1.725,1.725,1.725,0.0029
2018-12-12,1.724,1.725,1.725,1.724,-0.0006
2018-12-13,1.724,1.724,1.724,1.724,0.0
2018-12-14,1.739,1.739,1.739,1.739,0.0087
2018-12-15,1.739,1.739,1.739,1.739,0.0
2018-12-16,1.739,1.739,1.739,1.739,0.0
2018-12-17,1.73,1.73,1.731,1.73,-0.0052
2018-12-18,1.719,1.72,1.72,1.717,-0.0064
2018-12-19,1.717,1.712,1.717,1.712,-0.0012
2018-12-20,1.73,1.73,1.73,1.73,0.0076
2018-12-21,1.719,1.72,1.72,1.719,-0.0064
2018-12-22,1.719,1.719,1.719,1.719,0.0
2018-12-23,1.719,1.719,1.719,1.719,0.0
2018-12-24,1.734,1.735,1.735,1.733,0.0087
2018-12-25,1.734,1.734,1.734,1.734,0.0
2018-12-26,1.745,1.742,1.745,1.742,0.0063
2018-12-27,1.75,1.75,1.75,1.75,0.0029
2018-12-28,1.75,1.75,1.75,1.75,0.0
2018-12-30,1.75,1.75,1.75,1.75,0.0
2018-12-31,1.75,1.75,1.75,1.75,0.0
2019-01-01,1.75,1.75,1.75,1.75,0.0
2019-01-02,1.735,1.735,1.735,1.735,-0.0086
2019-01-03,1.735,1.735,1.735,1.735,0.0
2019-01-04,1.705,1.716,1.716,1.705,-0.0173
2019-01-05,1.705,1.705,1.705,1.705,0.0
2019-01-06,1.705,1.705,1.705,1.705,0.0
2019-01-07,1.695,1.7,1.7,1.695,-0.0059
2019-01-08,1.687,1.687,1.687,1.687,-0.004699999999999999
2019-01-09,1.693,1.676,1.693,1.676,0.0036
2019-01-10,1.698,1.698,1.698,1.698,0.003
2019-01-11,1.713,1.708,1.713,1.708,0.0088
2019-01-12,1.716,1.716,1.716,1.716,0.0018
2019-01-13,1.716,1.716,1.716,1.716,0.0
2019-01-14,1.719,1.719,1.719,1.719,0.0017000000000000001
2019-01-15,1.745,1.745,1.745,1.745,0.0151
2019-01-16,1.75,1.75,1.75,1.75,0.0029
2019-01-17,1.753,1.75,1.753,1.75,0.0017000000000000001
2019-01-18,1.761,1.76,1.761,1.76,0.0046
2019-01-19,1.761,1.761,1.761,1.761,0.0
2019-01-20,1.761,1.761,1.761,1.761,0.0
2019-01-21,1.765,1.765,1.765,1.763,0.0023
2019-01-22,1.764,1.762,1.764,1.762,-0.0006
2019-01-23,1.761,1.761,1.761,1.761,-0.0017000000000000001
2019-01-24,1.761,1.761,1.761,1.761,0.0
2019-01-25,1.762,1.762,1.762,1.761,0.0006
2019-01-26,1.762,1.762,1.762,1.762,0.0
2019-01-27,1.762,1.762,1.762,1.762,0.0
2019-01-28,1.768,1.77,1.77,1.767,0.0034000000000000002
2019-01-29,1.772,1.775,1.775,1.772,0.0023
2019-01-30,1.772,1.775,1.775,1.772,0.0
2019-01-31,1.772,1.775,1.775,1.772,0.0
2019-02-01,1.771,1.77,1.772,1.77,-0.0006
2019-02-02,1.771,1.771,1.771,1.771,0.0
2019-02-03,1.771,1.771,1.771,1.771,0.0
2019-02-04,1.771,1.771,1.771,1.771,0.0
2019-02-05,1.771,1.771,1.771,1.771,0.0
2019-02-06,1.771,1.771,1.771,1.771,0.0
2019-02-07,1.77,1.77,1.77,1.77,-0.0006
2019-02-08,1.76,1.76,1.76,1.76,-0.005600000000000001
2019-02-09,1.76,1.76,1.76,1.76,0.0
2019-02-10,1.76,1.76,1.76,1.76,0.0
2019-02-11,1.759,1.76,1.76,1.759,-0.0006
2019-02-12,1.754,1.755,1.756,1.754,-0.0028000000000000004
2019-02-13,1.754,1.755,1.755,1.753,0.0
2019-02-14,1.749,1.75,1.75,1.748,-0.0029
2019-02-15,1.749,1.75,1.751,1.749,0.0
2019-02-16,1.749,1.749,1.749,1.749,0.0
2019-02-17,1.749,1.749,1.749,1.749,0.0
2019-02-18,1.75,1.75,1.75,1.75,0.0006
2019-02-19,1.75,1.75,1.751,1.75,0.0
2019-02-20,1.755,1.755,1.755,1.755,0.0029
2019-02-21,1.76,1.76,1.76,1.76,0.0028000000000000004
2019-02-22,1.766,1.766,1.766,1.766,0.0034000000000000002
2019-02-23,1.76,1.76,1.76,1.76,-0.0034000000000000002
2019-02-24,1.76,1.76,1.76,1.76,0.0
2019-02-25,1.766,1.766,1.766,1.766,0.0034000000000000002
2019-02-26,1.759,1.76,1.76,1.758,-0.004
2019-02-27,1.759,1.759,1.759,1.759,0.0
2019-02-28,1.765,1.765,1.765,1.765,0.0034000000000000002
2019-03-01,1.757,1.757,1.757,1.757,-0.0045000000000000005
2019-03-02,1.757,1.757,1.757,1.757,0.0
2019-03-03,1.757,1.757,1.757,1.757,0.0
2019-03-04,1.76,1.762,1.762,1.76,0.0017000000000000001
2019-03-05,1.764,1.764,1.764,1.764,0.0023
2019-03-06,1.76,1.76,1.76,1.76,-0.0023
2019-03-07,1.758,1.755,1.758,1.755,-0.0011
2019-03-08,1.797,1.756,1.8,1.749,0.0222
2019-03-09,1.797,1.797,1.797,1.797,0.0
2019-03-10,1.797,1.797,1.797,1.797,0.0
2019-03-11,1.797,1.795,1.797,1.795,0.0
2019-03-12,1.793,1.792,1.793,1.792,-0.0022
2019-03-13,1.79,1.79,1.791,1.79,-0.0017000000000000001
2019-03-14,1.794,1.792,1.794,1.792,0.0022
2019-03-15,1.807,1.807,1.807,1.807,0.0072
2019-03-16,1.794,1.794,1.794,1.794,-0.0072
2019-03-17,1.794,1.794,1.794,1.794,0.0
2019-03-18,1.795,1.795,1.795,1.795,0.0006
2019-03-19,1.795,1.795,1.795,1.795,0.0
2019-03-20,1.8,1.8,1.8,1.8,0.0028000000000000004
2019-03-21,1.8,1.8,1.8,1.8,0.0
2019-03-22,1.801,1.8,1.801,1.8,0.0006
2019-03-23,1.801,1.801,1.801,1.801,0.0
2019-03-24,1.801,1.801,1.801,1.801,0.0
2019-03-25,1.79,1.79,1.79,1.79,-0.0060999999999999995
2019-03-26,1.78,1.78,1.78,1.78,-0.005600000000000001
2019-03-27,1.77,1.77,1.77,1.77,-0.005600000000000001
2019-03-28,1.761,1.761,1.761,1.761,-0.0051
2019-03-29,1.729,1.727,1.729,1.727,-0.0182
2019-03-30,1.729,1.729,1.729,1.729,0.0
2019-03-31,1.729,1.729,1.729,1.729,0.0
2019-04-01,1.738,1.734,1.738,1.734,0.0052
2019-04-02,1.729,1.727,1.729,1.727,-0.0052
2019-04-03,1.732,1.735,1.735,1.732,0.0017000000000000001
2019-04-04,1.729,1.732,1.732,1.729,-0.0017000000000000001
2019-04-05,1.741,1.741,1.741,1.741,0.0069
2019-04-06,1.735,1.735,1.735,1.735,-0.0034000000000000002
2019-04-07,1.735,1.735,1.735,1.735,0.0
2019-04-08,1.736,1.737,1.737,1.736,0.0006
2019-04-09,1.736,1.737,1.737,1.736,0.0
2019-04-10,1.758,1.758,1.758,1.758,0.0127
2019-04-11,1.758,1.745,1.758,1.745,0.0
2019-04-12,1.758,1.758,1.758,1.758,0.0
2019-04-13,1.748,1.748,1.748,1.748,-0.005699999999999999
2019-04-14,1.748,1.748,1.748,1.748,0.0
2019-04-15,1.76,1.76,1.76,1.757,0.0069
2019-04-16,1.76,1.76,1.76,1.757,0.0
2019-04-17,1.762,1.765,1.765,1.762,0.0011
2019-04-18,1.753,1.75,1.753,1.75,-0.0051
2019-04-19,1.756,1.76,1.76,1.756,0.0017000000000000001
2019-04-20,1.756,1.756,1.756,1.756,0.0
2019-04-21,1.756,1.756,1.756,1.756,0.0
2019-04-22,1.759,1.76,1.761,1.759,0.0017000000000000001
2019-04-23,1.759,1.76,1.761,1.759,0.0
2019-04-24,1.751,1.752,1.752,1.751,-0.0045000000000000005
2019-04-25,1.741,1.74,1.741,1.74,-0.005699999999999999
2019-04-26,1.741,1.74,1.741,1.74,0.0
2019-04-27,1.741,1.741,1.741,1.741,0.0
2019-04-28,1.741,1.741,1.741,1.741,0.0
2019-04-29,1.738,1.735,1.74,1.735,-0.0017000000000000001
2019-04-30,1.729,1.727,1.729,1.727,-0.0052
2019-05-01,1.729,1.729,1.729,1.729,0.0
2019-05-02,1.741,1.742,1.742,1.741,0.0069
2019-05-03,1.737,1.74,1.74,1.737,-0.0023
2019-05-04,1.737,1.737,1.737,1.737,0.0
2019-05-05,1.737,1.737,1.737,1.737,0.0
2019-05-06,1.737,1.737,1.737,1.737,0.0
2019-05-07,1.725,1.725,1.727,1.725,-0.0069
2019-05-08,1.715,1.72,1.72,1.715,-0.0058
2019-05-09,1.703,1.702,1.706,1.702,-0.006999999999999999
2019-05-10,1.704,1.707,1.708,1.704,0.0006
2019-05-11,1.704,1.704,1.704,1.704,0.0
2019-05-12,1.704,1.704,1.704,1.704,0.0
2019-05-13,1.711,1.711,1.711,1.711,0.0040999999999999995
2019-05-14,1.692,1.697,1.697,1.692,-0.0111
2019-05-15,1.682,1.685,1.685,1.68,-0.0059
2019-05-16,1.672,1.672,1.672,1.671,-0.0059
2019-05-17,1.67,1.672,1.672,1.67,-0.0012
2019-05-18,1.67,1.67,1.67,1.67,0.0
2019-05-19,1.67,1.67,1.67,1.67,0.0
2019-05-20,1.67,1.672,1.672,1.67,0.0
2019-05-21,1.665,1.665,1.665,1.665,-0.003
2019-05-22,1.662,1.662,1.662,1.662,-0.0018
2019-05-23,1.655,1.655,1.655,1.655,-0.0042
2019-05-24,1.643,1.64,1.643,1.64,-0.0073
2019-05-25,1.643,1.643,1.643,1.643,0.0
2019-05-26,1.643,1.643,1.643,1.643,0.0
2019-05-27,1.649,1.644,1.649,1.644,0.0037
2019-05-28,1.644,1.639,1.644,1.639,-0.003
2019-05-29,1.627,1.625,1.627,1.625,-0.0103
2019-05-30,1.627,1.625,1.627,1.625,0.0
2019-05-31,1.602,1.602,1.602,1.602,-0.0154
2019-06-01,1.58,1.58,1.58,1.58,-0.0137
2019-06-02,1.58,1.58,1.58,1.58,0.0
2019-06-03,1.601,1.601,1.601,1.601,0.013300000000000001
2019-06-04,1.559,1.56,1.56,1.558,-0.0262
2019-06-05,1.535,1.53,1.535,1.53,-0.0154
2019-06-06,1.535,1.535,1.535,1.535,0.0
2019-06-07,1.517,1.517,1.517,1.517,-0.011699999999999999
2019-06-08,1.522,1.522,1.522,1.522,0.0033
2019-06-09,1.522,1.522,1.522,1.522,0.0
2019-06-10,1.511,1.511,1.511,1.511,-0.0072
2019-06-11,1.494,1.495,1.495,1.493,-0.0113
2019-06-12,1.499,1.499,1.499,1.499,0.0033
2019-06-13,1.474,1.47,1.475,1.47,-0.0167
2019-06-14,1.48,1.475,1.48,1.475,0.0040999999999999995
2019-06-15,1.474,1.474,1.474,1.474,-0.0040999999999999995
2019-06-16,1.474,1.474,1.474,1.474,0.0
2019-06-17,1.487,1.49,1.49,1.487,0.0088
2019-06-18,1.514,1.514,1.514,1.514,0.0182
2019-06-19,1.498,1.5,1.5,1.498,-0.0106
2019-06-20,1.47,1.475,1.475,1.47,-0.0187
2019-06-21,1.471,1.47,1.472,1.47,0.0007000000000000001
2019-06-22,1.471,1.471,1.471,1.471,0.0
2019-06-23,1.471,1.471,1.471,1.471,0.0
2019-06-24,1.468,1.467,1.468,1.467,-0.002
2019-06-25,1.481,1.485,1.485,1.481,0.0089
2019-06-26,1.498,1.497,1.498,1.497,0.0115
2019-06-27,1.509,1.51,1.51,1.508,0.0073
2019-06-28,1.509,1.507,1.509,1.507,0.0
2019-06-29,1.509,1.509,1.509,1.509,0.0
2019-06-30,1.509,1.509,1.509,1.509,0.0
2019-07-01,1.511,1.51,1.512,1.51,0.0013
2019-07-02,1.506,1.51,1.51,1.505,-0.0033
2019-07-03,1.491,1.495,1.495,1.49,-0.01
2019-07-04,1.488,1.488,1.488,1.488,-0.002
2019-07-05,1.48,1.48,1.48,1.48,-0.0054
2019-07-06,1.48,1.48,1.48,1.48,0.0
2019-07-07,1.48,1.48,1.48,1.48,0.0
2019-07-08,1.479,1.477,1.479,1.477,-0.0007000000000000001
2019-07-09,1.479,1.48,1.48,1.478,0.0
2019-07-10,1.479,1.48,1.48,1.478,0.0
2019-07-11,1.459,1.457,1.459,1.457,-0.013500000000000002
2019-07-12,1.456,1.455,1.457,1.455,-0.0021
2019-07-13,1.456,1.456,1.456,1.456,0.0
2019-07-14,1.456,1.456,1.456,1.456,0.0
2019-07-15,1.465,1.463,1.465,1.46,0.0062
2019-07-16,1.45,1.452,1.452,1.45,-0.0102
2019-07-17,1.42,1.42,1.42,1.42,-0.0207
2019-07-18,1.372,1.389,1.389,1.372,-0.0338
2019-07-19,1.355,1.355,1.355,1.355,-0.0124
2019-07-20,1.355,1.355,1.355,1.355,0.0
2019-07-21,1.355,1.355,1.355,1.355,0.0
2019-07-22,1.353,1.355,1.355,1.353,-0.0015
2019-07-23,1.347,1.347,1.347,1.347,-0.0044
2019-07-24,1.332,1.35,1.35,1.332,-0.0111
2019-07-25,1.314,1.317,1.317,1.314,-0.013500000000000002
2019-07-26,1.309,1.312,1.312,1.309,-0.0038
2019-07-27,1.309,1.309,1.309,1.309,0.0
2019-07-28,1.309,1.309,1.309,1.309,0.0
2019-07-29,1.302,1.302,1.304,1.302,-0.0053
2019-07-30,1.295,1.302,1.302,1.295,-0.0054
2019-07-31,1.286,1.285,1.288,1.285,-0.0069
2019-08-01,1.284,1.285,1.288,1.284,-0.0016
2019-08-02,1.246,1.245,1.248,1.245,-0.0296
2019-08-03,1.246,1.246,1.246,1.246,0.0
2019-08-04,1.246,1.246,1.246,1.246,0.0
2019-08-05,1.206,1.212,1.212,1.206,-0.0321
2019-08-06,1.206,1.212,1.212,1.206,0.0
2019-08-07,1.194,1.202,1.202,1.194,-0.01
2019-08-08,1.189,1.197,1.197,1.189,-0.0042
2019-08-09,1.187,1.187,1.189,1.187,-0.0017000000000000001
2019-08-10,1.187,1.187,1.187,1.187,0.0
2019-08-11,1.187,1.187,1.187,1.187,0.0
2019-08-12,1.18,1.182,1.182,1.18,-0.0059
2019-08-13,1.165,1.167,1.167,1.165,-0.0127
2019-08-14,1.162,1.165,1.165,1.162,-0.0026
2019-08-15,1.162,1.162,1.162,1.162,0.0
2019-08-16,1.13,1.135,1.135,1.127,-0.0275
2019-08-17,1.13,1.13,1.13,1.13,0.0
2019-08-18,1.13,1.13,1.13,1.13,0.0
2019-08-19,1.121,1.125,1.127,1.121,-0.008
2019-08-20,1.117,1.12,1.122,1.117,-0.0036
2019-08-21,1.116,1.12,1.12,1.115,-0.0009
2019-08-22,1.11,1.11,1.11,1.11,-0.0054
2019-08-23,1.11,1.11,1.11,1.11,0.0
2019-08-24,1.11,1.11,1.11,1.11,0.0
2019-08-25,1.11,1.11,1.11,1.11,0.0
2019-08-26,1.1,1.1,1.1,1.1,-0.009000000000000001
2019-08-27,1.125,1.13,1.13,1.122,0.0227
2019-08-28,1.171,1.171,1.171,1.171,0.0409
2019-08-29,1.144,1.14,1.146,1.14,-0.0231
2019-08-30,1.15,1.15,1.15,1.15,0.0052
2019-08-31,1.15,1.15,1.15,1.15,0.0
2019-09-01,1.15,1.15,1.15,1.15,0.0
2019-09-02,1.161,1.165,1.165,1.161,0.0096
2019-09-03,1.166,1.17,1.17,1.166,0.0043
2019-09-04,1.135,1.135,1.135,1.135,-0.026600000000000002
2019-09-05,1.191,1.195,1.195,1.191,0.0493
2019-09-06,1.203,1.2,1.205,1.2,0.0101
2019-09-07,1.203,1.203,1.203,1.203,0.0
2019-09-08,1.203,1.203,1.203,1.203,0.0
2019-09-09,1.255,1.22,1.255,1.211,0.0432
2019-09-10,1.255,1.255,1.255,1.255,0.0
2019-09-11,1.263,1.262,1.263,1.262,0.0064
2019-09-12,1.263,1.263,1.263,1.263,0.0
2019-09-13,1.263,1.263,1.263,1.263,0.0
2019-09-14,1.263,1.263,1.263,1.263,0.0
2019-09-15,1.263,1.263,1.263,1.263,0.0
2019-09-16,1.311,1.312,1.312,1.311,0.038
2019-09-18,1.311,1.312,1.312,1.311,0.0
2019-09-19,1.314,1.317,1.317,1.314,0.0023
2019-09-20,1.325,1.325,1.325,1.325,0.0084
